open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664582400000,274.71204342,274.71787341,274.44153378,274.51501394,0,1664582459999,0,60,0,0,0
1664582460000,274.51345074,274.53215718,274.44916434,274.45076513,0,1664582519999,0,60,0,0,0
1664582520000,274.45268146,274.51494857,274.30203196,274.42508832,0,1664582579999,0,60,0,0,0
1664582580000,274.42084434,274.52126389,274.34176114,274.45291769,0,1664582639999,0,60,0,0,0
1664582640000,274.45120747,274.52661788,274.37632013,274.45106284,0,1664582699999,0,60,0,0,0
1664582700000,274.45819445,274.45819445,274.38038145,274.44102252,0,1664582759999,0,60,0,0,0
1664582760000,274.44346235,274.56387284,274.37999469,274.53957614,0,1664582819999,0,60,0,0,0
1664582820000,274.53799090,274.55887877,274.47323508,274.49343922,0,1664582879999,0,60,0,0,0
1664582880000,274.49343922,274.57137066,274.49129021,274.56902922,0,1664582939999,0,60,0,0,0
1664582940000,274.56997175,274.58029261,274.48705527,274.56278220,0,1664582999999,0,60,0,0,0
1664583000000,274.56278220,274.62253606,274.46081216,274.54057907,0,1664583059999,0,60,0,0,0
1664583060000,274.54057907,274.54694817,274.38038346,274.38243376,0,1664583119999,0,60,0,0,0
1664583120000,274.38243376,274.65675849,274.38243376,274.64827247,0,1664583179999,0,60,0,0,0
1664583180000,274.64924760,275.06175023,274.55326985,275.05892733,0,1664583239999,0,60,0,0,0
1664583240000,275.05934261,275.05934261,274.88072662,274.95034007,0,1664583299999,0,60,0,0,0
1664583300000,274.95034007,274.95034007,274.77179735,274.77692275,0,1664583359999,0,60,0,0,0
1664583360000,274.77554465,274.95013690,274.77554465,274.94183524,0,1664583419999,0,60,0,0,0
1664583420000,274.94371532,275.15713536,274.93994253,275.15591402,0,1664583479999,0,60,0,0,0
1664583480000,275.15821013,275.24199591,275.09007005,275.16731824,0,1664583539999,0,60,0,0,0
1664583540000,275.16592640,275.17591477,275.09949820,275.10549213,0,1664583599999,0,60,0,0,0
1664583600000,275.10549213,275.26686270,275.08774660,275.16292325,0,1664583659999,0,60,0,0,0
1664583660000,275.16182517,275.16800036,275.08714474,275.09237507,0,1664583719999,0,60,0,0,0
1664583720000,275.09234535,275.27652304,275.09007194,275.27652304,0,1664583779999,0,60,0,0,0
1664583780000,275.27652304,275.37135227,275.27652304,275.36066605,0,1664583839999,0,60,0,0,0
1664583840000,275.36003091,275.36003091,275.28563681,275.35597701,0,1664583899999,0,60,0,0,0
1664583900000,275.35480445,275.35866413,274.88123495,274.88187000,0,1664583959999,0,60,0,0,0
1664583960000,274.88570473,275.08949421,274.88570473,275.08255309,0,1664584019999,0,60,0,0,0
1664584020000,275.08294381,275.17030622,274.98076217,274.98710704,0,1664584079999,0,60,0,0,0
1664584080000,274.98694766,274.98711848,274.79133077,274.79802328,0,1664584139999,0,60,0,0,0
1664584140000,274.79800929,274.89012067,274.72934128,274.88877141,0,1664584199999,0,60,0,0,0
1664584200000,274.88945479,274.89724891,274.52151299,274.52195228,0,1664584259999,0,60,0,0,0
1664584260000,274.52207430,274.58760283,274.49202968,274.49202968,0,1664584319999,0,60,0,0,0
1664584320000,274.49202968,274.50065053,274.09899712,274.22974490,0,1664584379999,0,60,0,0,0
1664584380000,274.22805946,274.51155199,274.22805946,274.35535808,0,1664584439999,0,60,0,0,0
1664584440000,274.42896287,274.43949581,274.35337925,274.43250092,0,1664584499999,0,60,0,0,0
1664584500000,274.43519626,274.43651024,274.25572768,274.43651024,0,1664584559999,0,60,0,0,0
1664584560000,274.43836616,274.43911354,274.15078724,274.18451879,0,1664584619999,0,60,0,0,0
1664584620000,274.18305319,274.23473469,274.06423156,274.19168073,0,1664584679999,0,60,0,0,0
1664584680000,274.26037454,274.26672261,274.17603727,274.25985288,0,1664584739999,0,60,0,0,0
1664584740000,274.25728843,274.26495110,274.17908464,274.23513142,0,1664584799999,0,60,0,0,0
1664584800000,274.22900242,274.34177660,274.18508514,274.24785964,0,1664584859999,0,60,0,0,0
1664584860000,274.24442105,274.25230982,274.08155510,274.15131402,0,1664584919999,0,60,0,0,0
1664584920000,274.15190494,274.24490976,274.08552923,274.16864327,0,1664584979999,0,60,0,0,0
1664584980000,274.16864327,274.17343669,273.93674353,273.95723206,0,1664585039999,0,60,0,0,0
