open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664582400000,6.31800000,6.31800000,6.30864092,6.30882788,0,1664582459999,0,60,0,0,0
1664582460000,6.30877257,6.31287921,6.30777738,6.30860879,0,1664582519999,0,60,0,0,0
1664582520000,6.30865713,6.31200000,6.30815288,6.31016720,0,1664582579999,0,60,0,0,0
1664582580000,6.31003432,6.31116599,6.30954797,6.31022566,0,1664582639999,0,60,0,0,0
1664582640000,6.31022566,6.31448361,6.30900000,6.31447023,0,1664582699999,0,60,0,0,0
1664582700000,6.31448222,6.31700000,6.30948799,6.31500000,0,1664582759999,0,60,0,0,0
1664582760000,6.31500000,6.32390292,6.31400000,6.32339011,0,1664582819999,0,60,0,0,0
1664582820000,6.32335455,6.32463664,6.32267221,6.32448539,0,1664582879999,0,60,0,0,0
1664582880000,6.32448539,6.32448539,6.32286400,6.32310170,0,1664582939999,0,60,0,0,0
1664582940000,6.32313945,6.32323909,6.31721172,6.31739240,0,1664582999999,0,60,0,0,0
1664583000000,6.31739240,6.32000000,6.31700000,6.32000000,0,1664583059999,0,60,0,0,0
1664583060000,6.32000000,6.32300000,6.31745929,6.32300000,0,1664583119999,0,60,0,0,0
1664583120000,6.32300000,6.33245212,6.32300000,6.33236637,0,1664583179999,0,60,0,0,0
1664583180000,6.33239855,6.33240395,6.32380011,6.32700000,0,1664583239999,0,60,0,0,0
1664583240000,6.32700000,6.33141212,6.32700000,6.33134345,0,1664583299999,0,60,0,0,0
1664583300000,6.33134330,6.33142313,6.32300000,6.32320946,0,1664583359999,0,60,0,0,0
1664583360000,6.32316682,6.32334124,6.32305677,6.32312735,0,1664583419999,0,60,0,0,0
1664583420000,6.32321010,6.32325699,6.32000000,6.32000000,0,1664583479999,0,60,0,0,0
1664583480000,6.32000000,6.32600000,6.32000000,6.32472739,0,1664583539999,0,60,0,0,0
1664583540000,6.32469170,6.32469170,6.32402989,6.32435659,0,1664583599999,0,60,0,0,0
1664583600000,6.32435659,6.32900000,6.32435659,6.32900000,0,1664583659999,0,60,0,0,0
1664583660000,6.32900000,6.32900000,6.32532514,6.32554013,0,1664583719999,0,60,0,0,0
1664583720000,6.32553052,6.32553052,6.32375215,6.32426151,0,1664583779999,0,60,0,0,0
1664583780000,6.32426151,6.32457151,6.32389209,6.32451334,0,1664583839999,0,60,0,0,0
1664583840000,6.32448619,6.32449770,6.32300000,6.32300000,0,1664583899999,0,60,0,0,0
1664583900000,6.32300000,6.32379605,6.31500000,6.31643542,0,1664583959999,0,60,0,0,0
1664583960000,6.31653439,6.31900000,6.31653439,6.31900000,0,1664584019999,0,60,0,0,0
1664584020000,6.31900000,6.32405065,6.31900000,6.32345360,0,1664584079999,0,60,0,0,0
1664584080000,6.32349404,6.32349404,6.32200000,6.32200000,0,1664584139999,0,60,0,0,0
1664584140000,6.32200000,6.32319037,6.32200000,6.32311698,0,1664584199999,0,60,0,0,0
1664584200000,6.32313025,6.32318793,6.30993954,6.31196241,0,1664584259999,0,60,0,0,0
1664584260000,6.31199413,6.31199413,6.30400000,6.30455278,0,1664584319999,0,60,0,0,0
