open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709251200000,8.27200000,8.28700000,8.27200000,8.28585732,0,1709251259999,0,60,0,0,0
1709251260000,8.28611363,8.29284393,8.28554398,8.28761223,0,1709251319999,0,60,0,0,0
1709251320000,8.28758062,8.29318817,8.28752050,8.29227404,0,1709251379999,0,60,0,0,0
1709251380000,8.29125404,8.29774453,8.29100000,8.29477520,0,1709251439999,0,60,0,0,0
1709251440000,8.29584097,8.29900000,8.28886052,8.28887807,0,1709251499999,0,60,0,0,0
1709251500000,8.28400194,8.29128295,8.28353801,8.28700000,0,1709251559999,0,60,0,0,0
1709251560000,8.28700000,8.29286153,8.28700000,8.29023395,0,1709251619999,0,60,0,0,0
1709251620000,8.29054081,8.30433592,8.29054081,8.30372091,0,1709251679999,0,60,0,0,0
1709251680000,8.30399535,8.30905162,8.30391691,8.30905162,0,1709251739999,0,60,0,0,0
1709251740000,8.30907251,8.31229517,8.30800000,8.31229517,0,1709251799999,0,60,0,0,0
1709251800000,8.31233906,8.31867068,8.31233906,8.31822629,0,1709251859999,0,60,0,0,0
1709251860000,8.31794515,8.32031829,8.31100000,8.31200000,0,1709251919999,0,60,0,0,0
1709251920000,8.31200000,8.31400000,8.30600000,8.31000000,0,1709251979999,0,60,0,0,0
1709251980000,8.31000000,8.31185464,8.30800000,8.30800000,0,1709252039999,0,60,0,0,0
1709252040000,8.30800000,8.30800000,8.30100000,8.30548302,0,1709252099999,0,60,0,0,0
1709252100000,8.30548322,8.30571533,8.28784079,8.29600000,0,1709252159999,0,60,0,0,0
1709252160000,8.29600000,8.31039493,8.29400000,8.31039493,0,1709252219999,0,60,0,0,0
1709252220000,8.31042707,8.33670366,8.31041668,8.32896657,0,1709252279999,0,60,0,0,0
1709252280000,8.32896657,8.32979416,8.32483350,8.32753536,0,1709252339999,0,60,0,0,0
1709252340000,8.32753536,8.32880029,8.32100000,8.32754648,0,1709252399999,0,60,0,0,0
1709252400000,8.32728975,8.32807750,8.31900000,8.32600000,0,1709252459999,0,60,0,0,0
1709252460000,8.32600000,8.32818800,8.31200000,8.31200000,0,1709252519999,0,60,0,0,0
1709252520000,8.31200000,8.31500000,8.30900000,8.31400000,0,1709252579999,0,60,0,0,0
1709252580000,8.31400000,8.31400000,8.30400000,8.30900000,0,1709252639999,0,60,0,0,0
1709252640000,8.30849919,8.32222217,8.30849919,8.32221734,0,1709252699999,0,60,0,0,0
1709252700000,8.32238088,8.33280670,8.32156605,8.32900000,0,1709252759999,0,60,0,0,0
1709252760000,8.32900000,8.33300000,8.32281410,8.32422811,0,1709252819999,0,60,0,0,0
1709252820000,8.32400000,8.32783871,8.31900000,8.32783871,0,1709252879999,0,60,0,0,0
1709252880000,8.32948327,8.33100000,8.31900000,8.32537076,0,1709252939999,0,60,0,0,0
1709252940000,8.32480024,8.32644989,8.32088212,8.32590349,0,1709252999999,0,60,0,0,0
1709253000000,8.32590349,8.32795484,8.32281283,8.32466465,0,1709253059999,0,60,0,0,0
1709253060000,8.32472962,8.34148800,8.32397582,8.34081462,0,1709253119999,0,60,0,0,0
1709253120000,8.34069327,8.34365608,8.33802353,8.34330209,0,1709253179999,0,60,0,0,0
1709253180000,8.34328330,8.34900000,8.34200000,8.34400000,0,1709253239999,0,60,0,0,0
1709253240000,8.34400000,8.34800000,8.33300000,8.33461443,0,1709253299999,0,60,0,0,0
1709253300000,8.33558963,8.34495759,8.33303684,8.34495759,0,1709253359999,0,60,0,0,0
1709253360000,8.34495759,8.35974467,8.34495759,8.35300000,0,1709253419999,0,60,0,0,0
1709253420000,8.35300000,8.35400000,8.34500000,8.34800000,0,1709253479999,0,60,0,0,0
1709253480000,8.34800000,8.35000000,8.33400000,8.33400000,0,1709253539999,0,60,0,0,0
1709253540000,8.33300000,8.34002969,8.33000000,8.33986314,0,1709253599999,0,60,0,0,0
1709253600000,8.33985078,8.33985078,8.33085177,8.33248471,0,1709253659999,0,60,0,0,0
1709253660000,8.33248441,8.33360314,8.32700000,8.33100000,0,1709253719999,0,60,0,0,0
1709253720000,8.33100000,8.33876675,8.33054915,8.33876675,0,1709253779999,0,60,0,0,0
1709253780000,8.33872365,8.34869718,8.33854404,8.34847920,0,1709253839999,0,60,0,0,0
1709253840000,8.34847709,8.35339193,8.34847709,8.35219225,0,1709253899999,0,60,0,0,0
1709253900000,8.35219840,8.35620579,8.34700000,8.34900000,0,1709253959999,0,60,0,0,0
1709253960000,8.34900000,8.35000000,8.34300000,8.34300000,0,1709254019999,0,60,0,0,0
1709254020000,8.34300000,8.34800000,8.34200000,8.34200000,0,1709254079999,0,60,0,0,0
1709254080000,8.34200000,8.35300000,8.33600000,8.35100000,0,1709254139999,0,60,0,0,0
1709254140000,8.35100000,8.35792718,8.35100000,8.35792327,0,1709254199999,0,60,0,0,0
1709254200000,8.35784442,8.35860810,8.35659030,8.35812673,0,1709254259999,0,60,0,0,0
1709254260000,8.35813152,8.36241391,8.35391382,8.36241391,0,1709254319999,0,60,0,0,0
1709254320000,8.36552753,8.37277534,8.36552753,8.37277534,0,1709254379999,0,60,0,0,0
1709254380000,8.37277173,8.38365710,8.37170166,8.38286214,0,1709254439999,0,60,0,0,0
1709254440000,8.38388123,8.38594395,8.38293699,8.38422490,0,1709254499999,0,60,0,0,0
1709254500000,8.38422490,8.38496159,8.38073274,8.38088277,0,1709254559999,0,60,0,0,0
1709254560000,8.38092498,8.38906200,8.38092498,8.38712657,0,1709254619999,0,60,0,0,0
1709254620000,8.38709911,8.39008538,8.38677627,8.38929687,0,1709254679999,0,60,0,0,0
1709254680000,8.38929687,8.39303180,8.38891459,8.39301907,0,1709254739999,0,60,0,0,0
1709254740000,8.39357091,8.40218311,8.39215873,8.40130728,0,1709254799999,0,60,0,0,0
1709254800000,8.40127480,8.40129112,8.37600000,8.37600000,0,1709254859999,0,60,0,0,0
1709254860000,8.37700000,8.37800000,8.36300000,8.36800000,0,1709254919999,0,60,0,0,0
1709254920000,8.36800000,8.37700000,8.36800000,8.37300000,0,1709254979999,0,60,0,0,0
1709254980000,8.37300000,8.38209114,8.37000000,8.38069806,0,1709255039999,0,60,0,0,0
1709255040000,8.38036501,8.38597804,8.37847334,8.38000000,0,1709255099999,0,60,0,0,0
1709255100000,8.38000000,8.38000000,8.36700000,8.37100000,0,1709255159999,0,60,0,0,0
1709255160000,8.37100000,8.40800000,8.37000000,8.37500000,0,1709255219999,0,60,0,0,0
1709255220000,8.37500000,8.37500000,8.36200000,8.36800000,0,1709255279999,0,60,0,0,0
1709255280000,8.36800000,8.37000000,8.34400000,8.35772022,0,1709255339999,0,60,0,0,0
1709255340000,8.35735596,8.36022454,8.35400000,8.35700000,0,1709255399999,0,60,0,0,0
1709255400000,8.35700000,8.37302950,8.35200000,8.37302950,0,1709255459999,0,60,0,0,0
1709255460000,8.37301835,8.39313294,8.37301835,8.38700000,0,1709255519999,0,60,0,0,0
1709255520000,8.38500000,8.38800000,8.38300000,8.38711019,0,1709255579999,0,60,0,0,0
1709255580000,8.38705405,8.38705405,8.37551610,8.37586860,0,1709255639999,0,60,0,0,0
1709255640000,8.37587598,8.37593648,8.37100000,8.37100000,0,1709255699999,0,60,0,0,0
1709255700000,8.37032040,8.37032040,8.36000000,8.36636305,0,1709255759999,0,60,0,0,0
1709255760000,8.36646128,8.37917628,8.36445530,8.37917628,0,1709255819999,0,60,0,0,0
1709255820000,8.37917628,8.37917785,8.37300000,8.37515479,0,1709255879999,0,60,0,0,0
1709255880000,8.37517574,8.37718601,8.36700000,8.37200000,0,1709255939999,0,60,0,0,0
1709255940000,8.37200000,8.37400000,8.37000000,8.37100000,0,1709255999999,0,60,0,0,0
1709256000000,8.37100000,8.37946108,8.37100000,8.37941698,0,1709256059999,0,60,0,0,0
1709256060000,8.37941698,8.38805071,8.37912645,8.38805071,0,1709256119999,0,60,0,0,0
1709256120000,8.38693832,8.38776209,8.38100000,8.38519274,0,1709256179999,0,60,0,0,0
1709256180000,8.38518350,8.38919643,8.38518345,8.38695428,0,1709256239999,0,60,0,0,0
1709256240000,8.38828910,8.39088921,8.38742008,8.38789639,0,1709256299999,0,60,0,0,0
1709256300000,8.38789639,8.39157035,8.38789639,8.39100000,0,1709256359999,0,60,0,0,0
1709256360000,8.39203338,8.39543738,8.39120384,8.39543738,0,1709256419999,0,60,0,0,0
1709256420000,8.39531998,8.39543120,8.39100000,8.39131655,0,1709256479999,0,60,0,0,0
1709256480000,8.39131655,8.39542170,8.39108292,8.39499175,0,1709256539999,0,60,0,0,0
1709256540000,8.39499175,8.39839142,8.39487665,8.39835411,0,1709256599999,0,60,0,0,0
1709256600000,8.39834923,8.39834923,8.36800000,8.37300000,0,1709256659999,0,60,0,0,0
1709256660000,8.37300000,8.37800000,8.35800000,8.35800000,0,1709256719999,0,60,0,0,0
1709256720000,8.35800000,8.36008199,8.34900000,8.35600000,0,1709256779999,0,60,0,0,0
1709256780000,8.35600000,8.35895947,8.34300000,8.34300000,0,1709256839999,0,60,0,0,0
1709256840000,8.34300000,8.34700000,8.34100000,8.34400000,0,1709256899999,0,60,0,0,0
1709256900000,8.34400000,8.36045116,8.34400000,8.36026690,0,1709256959999,0,60,0,0,0
1709256960000,8.36026690,8.36583704,8.35600000,8.36529147,0,1709257019999,0,60,0,0,0
1709257020000,8.36532535,8.36923023,8.36200000,8.36700000,0,1709257079999,0,60,0,0,0
1709257080000,8.36700000,8.36700000,8.35700000,8.35700000,0,1709257139999,0,60,0,0,0
1709257140000,8.35700000,8.38214059,8.35700000,8.38208632,0,1709257199999,0,60,0,0,0
1709257200000,8.38241196,8.41639908,8.38241196,8.41638756,0,1709257259999,0,60,0,0,0
1709257260000,8.41672374,8.42705828,8.40700000,8.41463730,0,1709257319999,0,60,0,0,0
1709257320000,8.41477764,8.42595241,8.41460674,8.42590291,0,1709257379999,0,60,0,0,0
1709257380000,8.42590231,8.42885149,8.42400000,8.42836356,0,1709257439999,0,60,0,0,0
1709257440000,8.42834433,8.42834433,8.42506953,8.42655114,0,1709257499999,0,60,0,0,0
1709257500000,8.42859861,8.43231751,8.42200000,8.43231751,0,1709257559999,0,60,0,0,0
1709257560000,8.43235937,8.44000000,8.43035775,8.43900000,0,1709257619999,0,60,0,0,0
1709257620000,8.44100000,8.44100000,8.42800000,8.43400000,0,1709257679999,0,60,0,0,0
1709257680000,8.43400000,8.43400000,8.41200000,8.41400000,0,1709257739999,0,60,0,0,0
1709257740000,8.41500000,8.43391080,8.40700000,8.43391080,0,1709257799999,0,60,0,0,0
1709257800000,8.43395120,8.44060303,8.43200000,8.43999428,0,1709257859999,0,60,0,0,0
1709257860000,8.44238915,8.44238915,8.43000000,8.43300000,0,1709257919999,0,60,0,0,0
1709257920000,8.43300000,8.43300000,8.40800000,8.41100000,0,1709257979999,0,60,0,0,0
1709257980000,8.41100000,8.41700000,8.40800000,8.41200000,0,1709258039999,0,60,0,0,0
1709258040000,8.41200000,8.41700000,8.41100000,8.41600000,0,1709258099999,0,60,0,0,0
1709258100000,8.41600000,8.41600000,8.40900000,8.40900000,0,1709258159999,0,60,0,0,0
1709258160000,8.41100000,8.41800000,8.40800000,8.40800000,0,1709258219999,0,60,0,0,0
1709258220000,8.40800000,8.41003285,8.40400000,8.40400000,0,1709258279999,0,60,0,0,0
1709258280000,8.40400000,8.40400000,8.39500000,8.39600000,0,1709258339999,0,60,0,0,0
1709258340000,8.39600000,8.39600000,8.38800000,8.39053779,0,1709258399999,0,60,0,0,0
1709258400000,8.39060052,8.39709788,8.38943663,8.39400000,0,1709258459999,0,60,0,0,0
1709258460000,8.39400000,8.39597190,8.39100000,8.39100000,0,1709258519999,0,60,0,0,0
1709258520000,8.39100000,8.39797169,8.38700000,8.39518491,0,1709258579999,0,60,0,0,0
1709258580000,8.39528055,8.39546572,8.39280801,8.39465775,0,1709258639999,0,60,0,0,0
1709258640000,8.39666484,8.39700000,8.39300000,8.39500000,0,1709258699999,0,60,0,0,0
1709258700000,8.39500000,8.39500000,8.37903170,8.37909939,0,1709258759999,0,60,0,0,0
1709258760000,8.37907973,8.37907973,8.36000000,8.36300000,0,1709258819999,0,60,0,0,0
1709258820000,8.36300000,8.36600000,8.35800000,8.35800000,0,1709258879999,0,60,0,0,0
1709258880000,8.36000000,8.36000000,8.33702898,8.34800000,0,1709258939999,0,60,0,0,0
1709258940000,8.34600000,8.34600000,8.32800000,8.34291612,0,1709258999999,0,60,0,0,0
1709259000000,8.34295252,8.34598030,8.33600000,8.34239232,0,1709259059999,0,60,0,0,0
1709259060000,8.34239228,8.34400999,8.33900000,8.34047400,0,1709259119999,0,60,0,0,0
1709259120000,8.34051046,8.34178298,8.33500000,8.33500000,0,1709259179999,0,60,0,0,0
1709259180000,8.33500000,8.33500000,8.32400000,8.32900000,0,1709259239999,0,60,0,0,0
1709259240000,8.32900000,8.33000000,8.31500000,8.31500000,0,1709259299999,0,60,0,0,0
1709259300000,8.31500000,8.32764080,8.31400000,8.32764080,0,1709259359999,0,60,0,0,0
1709259360000,8.32766909,8.32841408,8.31654084,8.31655110,0,1709259419999,0,60,0,0,0
1709259420000,8.31627172,8.32037801,8.30100000,8.30145264,0,1709259479999,0,60,0,0,0
1709259480000,8.30149396,8.30149396,8.29700000,8.29819832,0,1709259539999,0,60,0,0,0
1709259540000,8.29823888,8.30425360,8.29624216,8.29624216,0,1709259599999,0,60,0,0,0
1709259600000,8.29616262,8.30431256,8.29578845,8.29989383,0,1709259659999,0,60,0,0,0
1709259660000,8.29989976,8.31610251,8.29989976,8.31604845,0,1709259719999,0,60,0,0,0
1709259720000,8.31604336,8.31604640,8.30760155,8.31433046,0,1709259779999,0,60,0,0,0
1709259780000,8.31443442,8.33178540,8.31404144,8.33064231,0,1709259839999,0,60,0,0,0
1709259840000,8.33064064,8.33181098,8.32300000,8.32495147,0,1709259899999,0,60,0,0,0
1709259900000,8.32561853,8.32600000,8.31284058,8.31292400,0,1709259959999,0,60,0,0,0
1709259960000,8.31155632,8.31579938,8.30900000,8.31276909,0,1709260019999,0,60,0,0,0
1709260020000,8.31275455,8.32480376,8.31275455,8.32480376,0,1709260079999,0,60,0,0,0
1709260080000,8.32480376,8.33014900,8.32417866,8.33014900,0,1709260139999,0,60,0,0,0
1709260140000,8.33050558,8.33857771,8.32800000,8.33100000,0,1709260199999,0,60,0,0,0
1709260200000,8.33000000,8.33300000,8.32100000,8.32979885,0,1709260259999,0,60,0,0,0
1709260260000,8.32975885,8.33790860,8.32800000,8.33764931,0,1709260319999,0,60,0,0,0
1709260320000,8.33764931,8.35045115,8.33514184,8.33700000,0,1709260379999,0,60,0,0,0
1709260380000,8.33400000,8.34222358,8.33300000,8.33697527,0,1709260439999,0,60,0,0,0
1709260440000,8.33699706,8.34023572,8.32900000,8.33100000,0,1709260499999,0,60,0,0,0
1709260500000,8.32600000,8.33200000,8.31800000,8.32500000,0,1709260559999,0,60,0,0,0
1709260560000,8.32700000,8.32700000,8.31300000,8.32328415,0,1709260619999,0,60,0,0,0
1709260620000,8.32328415,8.32426692,8.31300000,8.31300000,0,1709260679999,0,60,0,0,0
1709260680000,8.31300000,8.31900000,8.30700000,8.31900000,0,1709260739999,0,60,0,0,0
1709260740000,8.31807492,8.31807492,8.30700000,8.31654146,0,1709260799999,0,60,0,0,0
1709260800000,8.31651812,8.31775932,8.30900000,8.31000000,0,1709260859999,0,60,0,0,0
1709260860000,8.31000000,8.32400000,8.30800000,8.32400000,0,1709260919999,0,60,0,0,0
1709260920000,8.32400000,8.34208011,8.32400000,8.33875726,0,1709260979999,0,60,0,0,0
1709260980000,8.33875085,8.34404351,8.33874051,8.34404351,0,1709261039999,0,60,0,0,0
1709261040000,8.34404351,8.35012503,8.34404351,8.34910278,0,1709261099999,0,60,0,0,0
1709261100000,8.34907187,8.34940159,8.34200000,8.34461810,0,1709261159999,0,60,0,0,0
1709261160000,8.34461810,8.34622692,8.33800000,8.34000000,0,1709261219999,0,60,0,0,0
1709261220000,8.33600000,8.33721144,8.32000000,8.32000000,0,1709261279999,0,60,0,0,0
1709261280000,8.32000000,8.32300000,8.31800000,8.31800000,0,1709261339999,0,60,0,0,0
1709261340000,8.31800000,8.32911443,8.31800000,8.32911443,0,1709261399999,0,60,0,0,0
1709261400000,8.32915552,8.33672507,8.32908024,8.33672507,0,1709261459999,0,60,0,0,0
1709261460000,8.33672507,8.33770326,8.32200000,8.32200000,0,1709261519999,0,60,0,0,0
1709261520000,8.32200000,8.32300000,8.31200000,8.31300000,0,1709261579999,0,60,0,0,0
1709261580000,8.31300000,8.33100000,8.31300000,8.33100000,0,1709261639999,0,60,0,0,0
1709261640000,8.33100000,8.34086044,8.33100000,8.34086044,0,1709261699999,0,60,0,0,0
1709261700000,8.34086146,8.35343130,8.33944737,8.35200000,0,1709261759999,0,60,0,0,0
1709261760000,8.35242593,8.36038942,8.35200851,8.35300000,0,1709261819999,0,60,0,0,0
1709261820000,8.35300000,8.35300000,8.34200000,8.34800000,0,1709261879999,0,60,0,0,0
1709261880000,8.34200000,8.34928025,8.34100000,8.34923028,0,1709261939999,0,60,0,0,0
1709261940000,8.34921595,8.35092736,8.34818141,8.35092736,0,1709261999999,0,60,0,0,0
1709262000000,8.35094463,8.35500000,8.34700000,8.35100000,0,1709262059999,0,60,0,0,0
1709262060000,8.35100000,8.35269217,8.34100000,8.34777230,0,1709262119999,0,60,0,0,0
1709262120000,8.34600000,8.35400000,8.34400000,8.35400000,0,1709262179999,0,60,0,0,0
1709262180000,8.35400000,8.36018105,8.35400000,8.36018105,0,1709262239999,0,60,0,0,0
1709262240000,8.36021223,8.37934117,8.36021223,8.37933752,0,1709262299999,0,60,0,0,0
1709262300000,8.37935010,8.39121859,8.37935010,8.39120348,0,1709262359999,0,60,0,0,0
1709262360000,8.39109797,8.39371697,8.38700000,8.39219669,0,1709262419999,0,60,0,0,0
1709262420000,8.39220802,8.39223620,8.38600000,8.39200679,0,1709262479999,0,60,0,0,0
1709262480000,8.39201475,8.39607217,8.39201475,8.39607217,0,1709262539999,0,60,0,0,0
1709262540000,8.39607708,8.39788253,8.38700000,8.38700000,0,1709262599999,0,60,0,0,0
1709262600000,8.38900000,8.39000000,8.37600000,8.38300000,0,1709262659999,0,60,0,0,0
1709262660000,8.38300000,8.38600000,8.36400000,8.36600000,0,1709262719999,0,60,0,0,0
1709262720000,8.36600000,8.37224134,8.36200000,8.36600000,0,1709262779999,0,60,0,0,0
1709262780000,8.36600000,8.37200000,8.36200000,8.37200000,0,1709262839999,0,60,0,0,0
1709262840000,8.37200000,8.37600000,8.37200000,8.37600000,0,1709262899999,0,60,0,0,0
1709262900000,8.37600000,8.38436057,8.37589293,8.38425599,0,1709262959999,0,60,0,0,0
1709262960000,8.38400000,8.38439160,8.36900000,8.37100000,0,1709263019999,0,60,0,0,0
1709263020000,8.37100000,8.37400000,8.36484854,8.36900000,0,1709263079999,0,60,0,0,0
1709263080000,8.36900000,8.37400000,8.36600000,8.36600000,0,1709263139999,0,60,0,0,0
1709263140000,8.36600000,8.37159687,8.36600000,8.37156219,0,1709263199999,0,60,0,0,0
1709263200000,8.37159634,8.37344095,8.36900000,8.37100000,0,1709263259999,0,60,0,0,0
1709263260000,8.37100000,8.37324716,8.35900000,8.35900000,0,1709263319999,0,60,0,0,0
1709263320000,8.35900000,8.36100000,8.34900000,8.34900000,0,1709263379999,0,60,0,0,0
1709263380000,8.34900000,8.35100000,8.34200000,8.34400000,0,1709263439999,0,60,0,0,0
1709263440000,8.34400000,8.34400000,8.33300000,8.33300000,0,1709263499999,0,60,0,0,0
1709263500000,8.33000000,8.33100000,8.31900000,8.31900000,0,1709263559999,0,60,0,0,0
1709263560000,8.31900000,8.32200722,8.30900000,8.31902095,0,1709263619999,0,60,0,0,0
1709263620000,8.31909727,8.32232961,8.31827640,8.32151886,0,1709263679999,0,60,0,0,0
1709263680000,8.32151724,8.32263688,8.31300000,8.31400000,0,1709263739999,0,60,0,0,0
1709263740000,8.31400000,8.31700000,8.30900000,8.31275622,0,1709263799999,0,60,0,0,0
1709263800000,8.31271631,8.32085526,8.31271631,8.32079311,0,1709263859999,0,60,0,0,0
1709263860000,8.32079360,8.32690740,8.31919881,8.32678079,0,1709263919999,0,60,0,0,0
1709263920000,8.32687250,8.32705775,8.31700000,8.31792109,0,1709263979999,0,60,0,0,0
1709263980000,8.31793869,8.31793869,8.31100000,8.31100000,0,1709264039999,0,60,0,0,0
1709264040000,8.30700000,8.30700000,8.29507705,8.30036391,0,1709264099999,0,60,0,0,0
1709264100000,8.30004827,8.30409998,8.29800000,8.30310089,0,1709264159999,0,60,0,0,0
1709264160000,8.30309827,8.31742645,8.30309827,8.31742645,0,1709264219999,0,60,0,0,0
1709264220000,8.31904035,8.32765001,8.31887414,8.32709239,0,1709264279999,0,60,0,0,0
1709264280000,8.32715205,8.32722552,8.32177619,8.32601387,0,1709264339999,0,60,0,0,0
1709264340000,8.32598599,8.32637591,8.32200000,8.32300000,0,1709264399999,0,60,0,0,0
1709264400000,8.32300000,8.32811001,8.32300000,8.32600000,0,1709264459999,0,60,0,0,0
1709264460000,8.32600000,8.33430636,8.32400000,8.33427234,0,1709264519999,0,60,0,0,0
1709264520000,8.33437913,8.33590178,8.33100000,8.33590178,0,1709264579999,0,60,0,0,0
1709264580000,8.33590178,8.33600000,8.32400000,8.32400000,0,1709264639999,0,60,0,0,0
1709264640000,8.32400000,8.33354942,8.32400000,8.33354942,0,1709264699999,0,60,0,0,0
1709264700000,8.33354734,8.34603208,8.33354734,8.34603208,0,1709264759999,0,60,0,0,0
1709264760000,8.34610787,8.36200000,8.34533088,8.35800000,0,1709264819999,0,60,0,0,0
1709264820000,8.35800000,8.36097136,8.35400000,8.36097136,0,1709264879999,0,60,0,0,0
