open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680307200000,6.33768316,6.34400000,6.33697598,6.34400000,0,1680307259999,0,60,0,0,0
1680307260000,6.34400000,6.34500000,6.34400000,6.34500000,0,1680307319999,0,60,0,0,0
1680307320000,6.34500000,6.35500000,6.34500000,6.35400000,0,1680307379999,0,60,0,0,0
1680307380000,6.35400000,6.35500000,6.35300000,6.35500000,0,1680307439999,0,60,0,0,0
1680307440000,6.35500000,6.36700000,6.35500000,6.36700000,0,1680307499999,0,60,0,0,0
1680307500000,6.36700000,6.36800000,6.35821830,6.35822863,0,1680307559999,0,60,0,0,0
1680307560000,6.35822613,6.36200000,6.35822613,6.36039325,0,1680307619999,0,60,0,0,0
1680307620000,6.36039325,6.36500000,6.36015322,6.36500000,0,1680307679999,0,60,0,0,0
1680307680000,6.36500000,6.36599669,6.36500000,6.36599669,0,1680307739999,0,60,0,0,0
1680307740000,6.36599669,6.36700000,6.36500000,6.36700000,0,1680307799999,0,60,0,0,0
1680307800000,6.36700000,6.37100000,6.36700000,6.37000000,0,1680307859999,0,60,0,0,0
1680307860000,6.37000000,6.37000000,6.36100000,6.36100000,0,1680307919999,0,60,0,0,0
1680307920000,6.36100000,6.36100000,6.35900000,6.35900000,0,1680307979999,0,60,0,0,0
1680307980000,6.35900000,6.36100000,6.35800000,6.36100000,0,1680308039999,0,60,0,0,0
1680308040000,6.36100000,6.36100000,6.36100000,6.36100000,0,1680308099999,0,60,0,0,0
1680308100000,6.36100000,6.36100000,6.35800000,6.35900000,0,1680308159999,0,60,0,0,0
1680308160000,6.35900000,6.36216421,6.35900000,6.36100000,0,1680308219999,0,60,0,0,0
1680308220000,6.36100000,6.36100000,6.35852659,6.35906899,0,1680308279999,0,60,0,0,0
1680308280000,6.35906899,6.36000000,6.35800759,6.36000000,0,1680308339999,0,60,0,0,0
1680308340000,6.36000000,6.36200000,6.36000000,6.36200000,0,1680308399999,0,60,0,0,0
1680308400000,6.36200000,6.36300000,6.36200000,6.36300000,0,1680308459999,0,60,0,0,0
1680308460000,6.36300000,6.36300000,6.35528960,6.35528960,0,1680308519999,0,60,0,0,0
1680308520000,6.35529437,6.35561007,6.35400000,6.35400000,0,1680308579999,0,60,0,0,0
1680308580000,6.35400000,6.35400000,6.34620413,6.34621615,0,1680308639999,0,60,0,0,0
1680308640000,6.34530706,6.34540638,6.34300000,6.34300000,0,1680308699999,0,60,0,0,0
1680308700000,6.34300000,6.34300000,6.34129745,6.34146098,0,1680308759999,0,60,0,0,0
1680308760000,6.34147237,6.35243923,6.34118835,6.35243923,0,1680308819999,0,60,0,0,0
1680308820000,6.35241644,6.35243690,6.35100000,6.35100000,0,1680308879999,0,60,0,0,0
1680308880000,6.35100000,6.35400000,6.35000000,6.35400000,0,1680308939999,0,60,0,0,0
1680308940000,6.35500000,6.35800000,6.35500000,6.35800000,0,1680308999999,0,60,0,0,0
1680309000000,6.35800000,6.35900000,6.35800000,6.35900000,0,1680309059999,0,60,0,0,0
1680309060000,6.35900000,6.35900000,6.35337371,6.35406408,0,1680309119999,0,60,0,0,0
1680309120000,6.35406408,6.35432738,6.35402356,6.35416811,0,1680309179999,0,60,0,0,0
1680309180000,6.35416811,6.35491074,6.35370858,6.35453153,0,1680309239999,0,60,0,0,0
1680309240000,6.35459863,6.35468496,6.35350163,6.35350163,0,1680309299999,0,60,0,0,0
1680309300000,6.35351165,6.35424921,6.35348970,6.35422294,0,1680309359999,0,60,0,0,0
1680309360000,6.35416252,6.35468712,6.35375200,6.35468707,0,1680309419999,0,60,0,0,0
1680309420000,6.35469776,6.36074402,6.35462326,6.36074257,0,1680309479999,0,60,0,0,0
1680309480000,6.36075183,6.36500000,6.36073142,6.36500000,0,1680309539999,0,60,0,0,0
1680309540000,6.36500000,6.36658950,6.36500000,6.36646346,0,1680309599999,0,60,0,0,0
1680309600000,6.36649320,6.36835603,6.36618929,6.36618929,0,1680309659999,0,60,0,0,0
1680309660000,6.36618671,6.36620004,6.35683006,6.35699653,0,1680309719999,0,60,0,0,0
1680309720000,6.35708290,6.35708290,6.35034118,6.35034118,0,1680309779999,0,60,0,0,0
1680309780000,6.35034118,6.35034118,6.34700000,6.34900000,0,1680309839999,0,60,0,0,0
1680309840000,6.34900000,6.35300000,6.34900000,6.35145448,0,1680309899999,0,60,0,0,0
1680309900000,6.35218309,6.35251106,6.35120583,6.35159683,0,1680309959999,0,60,0,0,0
1680309960000,6.35157674,6.35157674,6.35000000,6.35000000,0,1680310019999,0,60,0,0,0
1680310020000,6.35000000,6.35000000,6.34509010,6.34511387,0,1680310079999,0,60,0,0,0
1680310080000,6.34511387,6.34700000,6.34486887,6.34700000,0,1680310139999,0,60,0,0,0
1680310140000,6.34700000,6.34723331,6.34600000,6.34601943,0,1680310199999,0,60,0,0,0
1680310200000,6.34600000,6.34700000,6.34600000,6.34600000,0,1680310259999,0,60,0,0,0
1680310260000,6.34600000,6.34600000,6.34405782,6.34416855,0,1680310319999,0,60,0,0,0
1680310320000,6.34411748,6.34524820,6.34411748,6.34430777,0,1680310379999,0,60,0,0,0
1680310380000,6.34430777,6.34440464,6.34334068,6.34400000,0,1680310439999,0,60,0,0,0
1680310440000,6.34400000,6.34433796,6.34400000,6.34428165,0,1680310499999,0,60,0,0,0
1680310500000,6.34428165,6.34800000,6.34428165,6.34800000,0,1680310559999,0,60,0,0,0
1680310560000,6.34800000,6.34800000,6.34734958,6.34744718,0,1680310619999,0,60,0,0,0
1680310620000,6.34747078,6.34774796,6.34733744,6.34774624,0,1680310679999,0,60,0,0,0
1680310680000,6.34774710,6.34777577,6.34725485,6.34776492,0,1680310739999,0,60,0,0,0
1680310740000,6.34776492,6.34940208,6.34775547,6.34939885,0,1680310799999,0,60,0,0,0
1680310800000,6.34939885,6.35200000,6.34939885,6.35200000,0,1680310859999,0,60,0,0,0
1680310860000,6.35200000,6.35600000,6.35200000,6.35600000,0,1680310919999,0,60,0,0,0
1680310920000,6.35600000,6.35700000,6.35600000,6.35700000,0,1680310979999,0,60,0,0,0
1680310980000,6.35700000,6.35700000,6.35600000,6.35600000,0,1680311039999,0,60,0,0,0
1680311040000,6.35600000,6.35600000,6.35500000,6.35500000,0,1680311099999,0,60,0,0,0
1680311100000,6.35500000,6.35600000,6.35301578,6.35301578,0,1680311159999,0,60,0,0,0
1680311160000,6.35301999,6.35307016,6.35021210,6.35021210,0,1680311219999,0,60,0,0,0
1680311220000,6.35018456,6.35018456,6.34500000,6.34500000,0,1680311279999,0,60,0,0,0
1680311280000,6.34500000,6.34500000,6.34034591,6.34034591,0,1680311339999,0,60,0,0,0
1680311340000,6.34034591,6.34034591,6.33465381,6.33465630,0,1680311399999,0,60,0,0,0
1680311400000,6.33465611,6.33700000,6.33358234,6.33358234,0,1680311459999,0,60,0,0,0
1680311460000,6.33357382,6.33357382,6.32878798,6.32924182,0,1680311519999,0,60,0,0,0
1680311520000,6.32926440,6.33400000,6.32926440,6.33400000,0,1680311579999,0,60,0,0,0
1680311580000,6.33400000,6.33800000,6.33400000,6.33800000,0,1680311639999,0,60,0,0,0
1680311640000,6.33800000,6.33859828,6.33800000,6.33857772,0,1680311699999,0,60,0,0,0
1680311700000,6.33861010,6.33870875,6.33450671,6.33526440,0,1680311759999,0,60,0,0,0
1680311760000,6.33526440,6.33825888,6.33400000,6.33825888,0,1680311819999,0,60,0,0,0
1680311820000,6.33825128,6.33921266,6.33825128,6.33913445,0,1680311879999,0,60,0,0,0
1680311880000,6.33913445,6.34300000,6.33913172,6.34300000,0,1680311939999,0,60,0,0,0
1680311940000,6.34300000,6.34600000,6.34200000,6.34600000,0,1680311999999,0,60,0,0,0
1680312000000,6.34600000,6.34600000,6.34300000,6.34362258,0,1680312059999,0,60,0,0,0
1680312060000,6.34362258,6.34363335,6.34300000,6.34300000,0,1680312119999,0,60,0,0,0
1680312120000,6.34300000,6.34400000,6.34300000,6.34400000,0,1680312179999,0,60,0,0,0
1680312180000,6.34400000,6.34454524,6.34400000,6.34452256,0,1680312239999,0,60,0,0,0
1680312240000,6.34452256,6.34641215,6.34452074,6.34641215,0,1680312299999,0,60,0,0,0
1680312300000,6.34642916,6.34642916,6.34422324,6.34454907,0,1680312359999,0,60,0,0,0
1680312360000,6.34454907,6.34454907,6.34000000,6.34049099,0,1680312419999,0,60,0,0,0
